,time,pitch
1113,35.616,0.4828832149505615
1114,35.648,0.47925710678100586
1115,35.68,0.0
1116,35.712,0.4554867744445801
1117,35.744,0.0
1118,35.776,0.0
1119,35.808,0.0
1120,35.84,0.0
1121,35.872,0.0
1122,35.904,0.0
1123,35.936,0.0
1124,35.968,0.0
1125,36.0,0.46453896164894104
1126,36.032,0.0
1127,36.064,0.0
1128,36.096,0.0
1129,36.128,0.0
1130,36.16,0.0
1131,36.192,0.0
1132,36.224,0.0
1133,36.256,0.0
1134,36.288,0.0
1135,36.32,0.0
1136,36.352,0.0
1137,36.384,0.0
1138,36.416,0.0
1139,36.448,0.0
1140,36.48,0.0
1141,36.512,0.0
1142,36.544,0.0
1143,36.576,0.4642264246940613
1144,36.608,0.0
1145,36.64,0.0
1146,36.672,0.0
1147,36.704,0.0
1148,36.736,0.0
1149,36.768,0.0
1150,36.8,0.0
1151,36.832,0.0
1152,36.864,0.0
1153,36.896,0.0
1154,36.928,0.4571991264820099
1155,36.96,0.46010977029800415
1156,36.992,0.0
1157,37.024,0.46209123730659485
1158,37.056,0.0
1159,37.088,0.0
1160,37.12,0.456635445356369
1161,37.152,0.4605865180492401
1162,37.184,0.0
1163,37.216,0.0
1164,37.248,0.4483363628387451
1165,37.28,0.4490687847137451
1166,37.312,0.46065592765808105
1167,37.344,0.0
1168,37.376,0.4578496217727661
1169,37.408,0.4514097571372986
1170,37.44,0.4533956050872803
1171,37.472,0.4603615999221802
1172,37.504,0.4602942168712616
1173,37.536,0.4568322002887726
1174,37.568,0.45442578196525574
1175,37.6,0.0
1176,37.632,0.4655207693576813
1177,37.664,0.4665100872516632
1178,37.696,0.458891898393631
1179,37.728,0.45661887526512146
1180,37.76,0.4567330777645111
1181,37.792,0.46438342332839966
1182,37.824,0.0
1183,37.856,0.0
1184,37.888,0.0
1185,37.92,0.0
1186,37.952,0.0
1187,37.984,0.0
1188,38.016,0.0
1189,38.048,0.0
1190,38.08,0.0
1191,38.112,0.0
1192,38.144,0.0
1193,38.176,0.4574067294597626
1194,38.208,0.0
1195,38.24,0.0
1196,38.272,0.4585265517234802
1197,38.304,0.0
1198,38.336,0.45588409900665283
1199,38.368,0.0
1200,38.4,0.0
1201,38.432,0.0
1202,38.464,0.44931894540786743
1203,38.496,0.0
1204,38.528,0.0
1205,38.56,0.0
1206,38.592,0.0
1207,38.624,0.0
1208,38.656,0.4257782995700836
1209,38.688,0.4248267412185669
1210,38.72,0.42548707127571106
1211,38.752,0.4279707670211792
1212,38.784,0.42902225255966187
1213,38.816,0.4266441762447357
1214,38.848,0.0
1215,38.88,0.0
1216,38.912,0.0
1217,38.944,0.0
1218,38.976,0.3720303177833557
1219,39.008,0.37931379675865173
1220,39.04,0.3811330795288086
1221,39.072,0.3780463635921478
1222,39.104,0.0
1223,39.136,0.3760807514190674
1224,39.168,0.38384729623794556
1225,39.2,0.3855016827583313
1226,39.232,0.38027697801589966
1227,39.264,0.37753063440322876
1228,39.296,0.3794481158256531
1229,39.328,0.39162477850914
1230,39.36,0.39889243245124817
1231,39.392,0.3970893919467926
1232,39.424,0.39388152956962585
1233,39.456,0.39266231656074524
1234,39.488,0.3992628753185272
1235,39.52,0.0
1236,39.552,0.43442559242248535
1237,39.584,0.0
1238,39.616,0.0
1239,39.648,0.0
1240,39.68,0.0
1241,39.712,0.0
1242,39.744,0.0
1243,39.776,0.0
1244,39.808,0.0
1245,39.84,0.0
1246,39.872,0.0
1247,39.904,0.0
1248,39.936,0.0
1249,39.968,0.0
1250,40.0,0.0
1251,40.032,0.0
1252,40.064,0.0
1253,40.096,0.0
1254,40.128,0.45402446389198303
1255,40.16,0.0
1256,40.192,0.0
1257,40.224,0.0
1258,40.256,0.0
1259,40.288,0.0
1260,40.32,0.0
1261,40.352,0.0
1262,40.384,0.0
1263,40.416,0.0
1264,40.448,0.0
1265,40.48,0.0
1266,40.512,0.4612700641155243
1267,40.544,0.0
1268,40.576,0.4566068649291992
1269,40.608,0.0
1270,40.64,0.0
1271,40.672,0.0
1272,40.704,0.0
1273,40.736,0.0
1274,40.768,0.0
1275,40.8,0.0
1276,40.832,0.0
1277,40.864,0.0
1278,40.896,0.0
1279,40.928,0.0
1280,40.96,0.0
1281,40.992,0.0
1282,41.024,0.0
1283,41.056,0.4542689621448517
1284,41.088,0.4509669542312622
1285,41.12,0.4463050961494446
1286,41.152,0.0
1287,41.184,0.0
1288,41.216,0.0
1289,41.248,0.0
1290,41.28,0.0
1291,41.312,0.45756837725639343
1292,41.344,0.45737242698669434
1293,41.376,0.0
1294,41.408,0.45541372895240784
1295,41.44,0.45752009749412537
1296,41.472,0.4590267241001129
1297,41.504,0.4532463848590851
1298,41.536,0.44240084290504456
1299,41.568,0.43442147970199585
1300,41.6,0.43070074915885925
1301,41.632,0.43059784173965454
1302,41.664,0.42627495527267456
1303,41.696,0.0
1304,41.728,0.42550036311149597
1305,41.76,0.42680394649505615
1306,41.792,0.42706310749053955
1307,41.824,0.42626896500587463
1308,41.856,0.42463114857673645
1309,41.888,0.0
1310,41.92,0.0
1311,41.952,0.36955103278160095
1312,41.984,0.3829554319381714
1313,42.016,0.39480000734329224
1314,42.048,0.3953157961368561
1315,42.08,0.0
1316,42.112,0.0
1317,42.144,0.3946157395839691
1318,42.176,0.3985087275505066
1319,42.208,0.3975928723812103
1320,42.24,0.3913328945636749
1321,42.272,0.0
1322,42.304,0.0
1323,42.336,0.0
1324,42.368,0.4176276624202728
1325,42.4,0.42186546325683594
1326,42.432,0.423222154378891
1327,42.464,0.0
1328,42.496,0.42965632677078247
1329,42.528,0.4300481379032135
1330,42.56,0.4288446009159088
1331,42.592,0.0
1332,42.624,0.0
1333,42.656,0.46033376455307007
1334,42.688,0.0
1335,42.72,0.45317342877388
1336,42.752,0.4528009295463562
1337,42.784,0.462015837430954
1338,42.816,0.46775153279304504
1339,42.848,0.4616292715072632
1340,42.88,0.45313096046447754
1341,42.912,0.4535839259624481
1342,42.944,0.45882368087768555
1343,42.976,0.4603358507156372
1344,43.008,0.45566463470458984
1345,43.04,0.0
1346,43.072,0.4558737277984619
1347,43.104,0.0
1348,43.136,0.0
1349,43.168,0.0
1350,43.2,0.0
1351,43.232,0.0
1352,43.264,0.0
1353,43.296,0.46988433599472046
1354,43.328,0.0
1355,43.36,0.0
1356,43.392,0.0
1357,43.424,0.0
1358,43.456,0.0
1359,43.488,0.0
1360,43.52,0.0
1361,43.552,0.4638950824737549
1362,43.584,0.46411409974098206
1363,43.616,0.0
1364,43.648,0.0
1365,43.68,0.0
1366,43.712,0.0
1367,43.744,0.4722776412963867
1368,43.776,0.46524369716644287
1369,43.808,0.4642864465713501
1370,43.84,0.0
1371,43.872,0.0
1372,43.904,0.0
1373,43.936,0.0
1374,43.968,0.46241146326065063
1375,44.0,0.0
1376,44.032,0.0
1377,44.064,0.0
1378,44.096,0.4617123007774353
1379,44.128,0.46591436862945557
1380,44.16,0.0
1381,44.192,0.47393009066581726
1382,44.224,0.0
1383,44.256,0.4714302122592926
1384,44.288,0.0
1385,44.32,0.0
1386,44.352,0.0
1387,44.384,0.0
1388,44.416,0.0
1389,44.448,0.0
1390,44.48,0.0
1391,44.512,0.0
1392,44.544,0.0
1393,44.576,0.0
1394,44.608,0.0
1395,44.64,0.0
1396,44.672,0.0
1397,44.704,0.0
1398,44.736,0.4616626501083374
1399,44.768,0.4604150652885437
1400,44.8,0.0
1401,44.832,0.4582841694355011
1402,44.864,0.4566580653190613
1403,44.896,0.455935001373291
1404,44.928,0.4510958194732666
1405,44.96,0.0
1406,44.992,0.4180522859096527
1407,45.024,0.42047303915023804
1408,45.056,0.42660167813301086
1409,45.088,0.4273967742919922
1410,45.12,0.4233514964580536
1411,45.152,0.422963947057724
1412,45.184,0.4275975227355957
1413,45.216,0.0
1414,45.248,0.0
1415,45.28,0.0
1416,45.312,0.0
1417,45.344,0.0
1418,45.376,0.0
1419,45.408,0.3991486132144928
1420,45.44,0.3950311541557312
1421,45.472,0.0
1422,45.504,0.0
1423,45.536,0.3953968584537506
1424,45.568,0.3999250829219818
1425,45.6,0.4160929322242737
1426,45.632,0.42686620354652405
1427,45.664,0.4219640791416168
1428,45.696,0.41115355491638184
1429,45.728,0.40796780586242676
1430,45.76,0.0
1431,45.792,0.42691218852996826
1432,45.824,0.4236234426498413
1433,45.856,0.4144485890865326
1434,45.888,0.415231317281723
1435,45.92,0.42308372259140015
1436,45.952,0.42935433983802795
1437,45.984,0.4253634512424469
1438,46.016,0.0
1439,46.048,0.0
1440,46.08,0.0
1441,46.112,0.0
1442,46.144,0.0
1443,46.176,0.0
1444,46.208,0.0
1445,46.24,0.45059892535209656
1446,46.272,0.0
1447,46.304,0.45137593150138855
1448,46.336,0.4582969546318054
1449,46.368,0.0
1450,46.4,0.0
1451,46.432,0.0
1452,46.464,0.46131616830825806
1453,46.496,0.45684972405433655
1454,46.528,0.462741881608963
1455,46.56,0.0
1456,46.592,0.0
1457,46.624,0.0
1458,46.656,0.46903911232948303
1459,46.688,0.4615786671638489
1460,46.72,0.0
1461,46.752,0.0
1462,46.784,0.0
1463,46.816,0.0
1464,46.848,0.0
1465,46.88,0.0
1466,46.912,0.46516740322113037
1467,46.944,0.0
1468,46.976,0.0
1469,47.008,0.0
1470,47.04,0.0
1471,47.072,0.0
1472,47.104,0.0
1473,47.136,0.0
1474,47.168,0.0
1475,47.2,0.0
1476,47.232,0.0
1477,47.264,0.0
1478,47.296,0.0
1479,47.328,0.0
1480,47.36,0.0
1481,47.392,0.0
1482,47.424,0.0
1483,47.456,0.50785231590271
1484,47.488,0.5061643719673157
1485,47.52,0.0
1486,47.552,0.0
1487,47.584,0.0
1488,47.616,0.0
1489,47.648,0.0
1490,47.68,0.0
1491,47.712,0.0
1492,47.744,0.0
1493,47.776,0.0
1494,47.808,0.0
1495,47.84,0.0
1496,47.872,0.0
1497,47.904,0.0
1498,47.936,0.0
1499,47.968,0.0
1500,48.0,0.0
1501,48.032,0.0
1502,48.064,0.0
1503,48.096,0.0
1504,48.128,0.0
1505,48.16,0.0
1506,48.192,0.0
1507,48.224,0.0
1508,48.256,0.0
1509,48.288,0.0
1510,48.32,0.0
1511,48.352,0.0
1512,48.384,0.0
1513,48.416,0.0
1514,48.448,0.0
1515,48.48,0.0
1516,48.512,0.0
1517,48.544,0.0
1518,48.576,0.0
1519,48.608,0.0
1520,48.64,0.0
1521,48.672,0.0
1522,48.704,0.0
1523,48.736,0.0
1524,48.768,0.0
1525,48.8,0.0
1526,48.832,0.0
1527,48.864,0.0
1528,48.896,0.0
1529,48.928,0.0
1530,48.96,0.0
1531,48.992,0.0
1532,49.024,0.0
1533,49.056,0.0
1534,49.088,0.0
1535,49.12,0.0
1536,49.152,0.0
1537,49.184,0.0
1538,49.216,0.0
1539,49.248,0.0
1540,49.28,0.0
1541,49.312,0.0
1542,49.344,0.0
1543,49.376,0.0
1544,49.408,0.0
1545,49.44,0.0
1546,49.472,0.0
1547,49.504,0.0
1548,49.536,0.5088546276092529
1549,49.568,0.0
1550,49.6,0.5076322555541992
1551,49.632,0.0
1552,49.664,0.0
1553,49.696,0.0
1554,49.728,0.5106852054595947
1555,49.76,0.5118275880813599
1556,49.792,0.5117443799972534
1557,49.824,0.0
1558,49.856,0.0
1559,49.888,0.0
1560,49.92,0.0
1561,49.952,0.0
1562,49.984,0.0
1563,50.016,0.0
1564,50.048,0.0
1565,50.08,0.0
1566,50.112,0.0
1567,50.144,0.0
1568,50.176,0.0
1569,50.208,0.0
1570,50.24,0.0
1571,50.272,0.0
1572,50.304,0.0
1573,50.336,0.0
1574,50.368,0.45570164918899536
1575,50.4,0.45700299739837646
1576,50.432,0.45597127079963684
1577,50.464,0.4559503197669983
1578,50.496,0.4586241841316223
1579,50.528,0.4617850184440613
1580,50.56,0.4665237367153168
1581,50.592,0.4771616756916046
1582,50.624,0.0
1583,50.656,0.4583973288536072
1584,50.688,0.4512227177619934
1585,50.72,0.45447084307670593
1586,50.752,0.4615158438682556
1587,50.784,0.4630029499530792
1588,50.816,0.45617377758026123
1589,50.848,0.44558224081993103
1590,50.88,0.0
1591,50.912,0.4582940340042114
1592,50.944,0.4652045965194702
1593,50.976,0.45795029401779175
1594,51.008,0.4523073434829712
1595,51.04,0.45393916964530945
1596,51.072,0.4590597450733185
1597,51.104,0.4626097083091736
1598,51.136,0.4612017869949341
1599,51.168,0.45804929733276367
1600,51.2,0.45770177245140076
1601,51.232,0.46229708194732666
1602,51.264,0.46469587087631226
1603,51.296,0.4692407548427582
1604,51.328,0.4696611166000366
1605,51.36,0.0
1606,51.392,0.0
1607,51.424,0.0
1608,51.456,0.0
1609,51.488,0.0
1610,51.52,0.0
1611,51.552,0.0
1612,51.584,0.0
1613,51.616,0.0
1614,51.648,0.0
1615,51.68,0.0
1616,51.712,0.0
1617,51.744,0.0
1618,51.776,0.0
1619,51.808,0.0
1620,51.84,0.0
1621,51.872,0.0
1622,51.904,0.0
1623,51.936,0.0
1624,51.968,0.0
1625,52.0,0.0
1626,52.032,0.0
1627,52.064,0.0
1628,52.096,0.0
1629,52.128,0.0
1630,52.16,0.5191664099693298
1631,52.192,0.5163943767547607
1632,52.224,0.0
1633,52.256,0.0
1634,52.288,0.0
1635,52.32,0.0
1636,52.352,0.0
1637,52.384,0.0
1638,52.416,0.5437520742416382
1639,52.448,0.0
1640,52.48,0.0
1641,52.512,0.0
1642,52.544,0.0
1643,52.576,0.0
1644,52.608,0.0
1645,52.64,0.529640257358551
1646,52.672,0.0
1647,52.704,0.0
1648,52.736,0.0
1649,52.768,0.0
1650,52.8,0.0
1651,52.832,0.0
1652,52.864,0.0
1653,52.896,0.539702832698822
1654,52.928,0.0
1655,52.96,0.0
1656,52.992,0.0
1657,53.024,0.0
1658,53.056,0.0
1659,53.088,0.0
1660,53.12,0.0
1661,53.152,0.0
1662,53.184,0.0
1663,53.216,0.5071923732757568
1664,53.248,0.0
1665,53.28,0.0
1666,53.312,0.0
1667,53.344,0.0
1668,53.376,0.0
1669,53.408,0.0
1670,53.44,0.0
1671,53.472,0.0
1672,53.504,0.0
1673,53.536,0.0
1674,53.568,0.0
1675,53.6,0.5221128463745117
1676,53.632,0.5109491944313049
1677,53.664,0.0
1678,53.696,0.0
1679,53.728,0.5157586336135864
1680,53.76,0.5174727439880371
1681,53.792,0.5245682597160339
1682,53.824,0.5321778059005737
1683,53.856,0.5385798215866089
1684,53.888,0.0
1685,53.92,0.0
1686,53.952,0.0
1687,53.984,0.5344681739807129
1688,54.016,0.0
1689,54.048,0.0
1690,54.08,0.5406268835067749
1691,54.112,0.0
1692,54.144,0.0
1693,54.176,0.0
1694,54.208,0.0
1695,54.24,0.0
1696,54.272,0.0
1697,54.304,0.0
1698,54.336,0.0
1699,54.368,0.0
1700,54.4,0.0
1701,54.432,0.0
1702,54.464,0.0
1703,54.496,0.0
1704,54.528,0.0
1705,54.56,0.0
1706,54.592,0.0
1707,54.624,0.0
1708,54.656,0.0
1709,54.688,0.0
1710,54.72,0.0
1711,54.752,0.0
1712,54.784,0.0
1713,54.816,0.0
1714,54.848,0.5063514709472656
1715,54.88,0.5078861713409424
1716,54.912,0.5073378682136536
1717,54.944,0.5075619220733643
1718,54.976,0.5095768570899963
1719,55.008,0.5087277889251709
1720,55.04,0.5095620155334473
1721,55.072,0.5188777446746826
1722,55.104,0.5302266478538513
1723,55.136,0.0
1724,55.168,0.0
1725,55.2,0.0
1726,55.232,0.0
1727,55.264,0.0
1728,55.296,0.0
1729,55.328,0.0
1730,55.36,0.0
1731,55.392,0.0
1732,55.424,0.0
1733,55.456,0.0
1734,55.488,0.0
1735,55.52,0.0
1736,55.552,0.0
1737,55.584,0.0
1738,55.616,0.0
1739,55.648,0.0
1740,55.68,0.0
1741,55.712,0.0
1742,55.744,0.0
1743,55.776,0.0
1744,55.808,0.0
1745,55.84,0.0
1746,55.872,0.5198582410812378
1747,55.904,0.5087183713912964
1748,55.936,0.0
1749,55.968,0.0
1750,56.0,0.0
1751,56.032,0.0
1752,56.064,0.0
1753,56.096,0.0
1754,56.128,0.5092728137969971
1755,56.16,0.511502742767334
1756,56.192,0.0
1757,56.224,0.0
1758,56.256,0.0
1759,56.288,0.5080145597457886
1760,56.32,0.0
1761,56.352,0.0
1762,56.384,0.0
1763,56.416,0.0
1764,56.448,0.0
1765,56.48,0.0
1766,56.512,0.0
1767,56.544,0.0
1768,56.576,0.0
1769,56.608,0.0
1770,56.64,0.0
1771,56.672,0.0
1772,56.704,0.0
1773,56.736,0.0
1774,56.768,0.0
1775,56.8,0.0
1776,56.832,0.0
1777,56.864,0.0
1778,56.896,0.0
1779,56.928,0.43994051218032837
1780,56.96,0.4448610842227936
1781,56.992,0.0
1782,57.024,0.44404247403144836
1783,57.056,0.4378834664821625
1784,57.088,0.4377022087574005
1785,57.12,0.45204755663871765
1786,57.152,0.0
1787,57.184,0.46379899978637695
1788,57.216,0.4526270627975464
1789,57.248,0.4488285183906555
1790,57.28,0.4530409872531891
1791,57.312,0.45910435914993286
1792,57.344,0.4586361348628998
1793,57.376,0.4592566192150116
1794,57.408,0.4603066146373749
1795,57.44,0.4535972774028778
1796,57.472,0.0
1797,57.504,0.4426891803741455
1798,57.536,0.4562819302082062
1799,57.568,0.4608759582042694
1800,57.6,0.0
1801,57.632,0.0
1802,57.664,0.0
1803,57.696,0.4581526219844818
1804,57.728,0.45817410945892334
1805,57.76,0.4506748914718628
1806,57.792,0.0
1807,57.824,0.459231436252594
1808,57.856,0.0
1809,57.888,0.0
1810,57.92,0.0
1811,57.952,0.0
1812,57.984,0.0
1813,58.016,0.45653945207595825
1814,58.048,0.45512524247169495
1815,58.08,0.4581663906574249
1816,58.112,0.0
1817,58.144,0.0
1818,58.176,0.0
1819,58.208,0.0
1820,58.24,0.0
1821,58.272,0.0
1822,58.304,0.0
1823,58.336,0.0
1824,58.368,0.0
1825,58.4,0.0
1826,58.432,0.0
1827,58.464,0.0
1828,58.496,0.0
1829,58.528,0.0
1830,58.56,0.0
1831,58.592,0.0
1832,58.624,0.0
1833,58.656,0.0
1834,58.688,0.0
1835,58.72,0.5612016320228577
1836,58.752,0.0
1837,58.784,0.0
1838,58.816,0.0
1839,58.848,0.0
1840,58.88,0.0
1841,58.912,0.0
1842,58.944,0.0
1843,58.976,0.0
1844,59.008,0.0
1845,59.04,0.0
1846,59.072,0.0
1847,59.104,0.0
1848,59.136,0.0
1849,59.168,0.0
1850,59.2,0.5620119571685791
1851,59.232,0.5541760921478271
1852,59.264,0.5658606290817261
1853,59.296,0.0
1854,59.328,0.0
1855,59.36,0.0
1856,59.392,0.0
1857,59.424,0.5693213939666748
1858,59.456,0.0
1859,59.488,0.0
1860,59.52,0.0
1861,59.552,0.0
1862,59.584,0.521903395652771
1863,59.616,0.0
1864,59.648,0.0
1865,59.68,0.0
1866,59.712,0.5427322387695312
1867,59.744,0.5419788360595703
1868,59.776,0.0
1869,59.808,0.5617923736572266
1870,59.84,0.0
1871,59.872,0.0
1872,59.904,0.0
1873,59.936,0.0
1874,59.968,0.0
1875,60.0,0.0
1876,60.032,0.0
1877,60.064,0.0
1878,60.096,0.0
1879,60.128,0.0
1880,60.16,0.0
1881,60.192,0.0
1882,60.224,0.0
1883,60.256,0.0
1884,60.288,0.0
1885,60.32,0.0
1886,60.352,0.0
1887,60.384,0.0
1888,60.416,0.0
1889,60.448,0.0
1890,60.48,0.0
1891,60.512,0.0
1892,60.544,0.0
1893,60.576,0.0
1894,60.608,0.0
1895,60.64,0.0
1896,60.672,0.0
1897,60.704,0.5614426136016846
1898,60.736,0.5682373642921448
1899,60.768,0.5846070647239685
1900,60.8,0.0
1901,60.832,0.5883916616439819
1902,60.864,0.0
1903,60.896,0.0
1904,60.928,0.0
1905,60.96,0.0
1906,60.992,0.0
1907,61.024,0.0
1908,61.056,0.0
1909,61.088,0.0
1910,61.12,0.5406486988067627
1911,61.152,0.5478916764259338
1912,61.184,0.5471844673156738
1913,61.216,0.0
1914,61.248,0.0
1915,61.28,0.0
1916,61.312,0.5559771060943604
1917,61.344,0.557114839553833
1918,61.376,0.0
1919,61.408,0.0
1920,61.44,0.0
1921,61.472,0.0
1922,61.504,0.0
1923,61.536,0.0
1924,61.568,0.0
1925,61.6,0.0
1926,61.632,0.0
1927,61.664,0.0
1928,61.696,0.560439944267273
1929,61.728,0.0
1930,61.76,0.0
1931,61.792,0.0
1932,61.824,0.0
1933,61.856,0.0
1934,61.888,0.0
1935,61.92,0.0
1936,61.952,0.0
1937,61.984,0.0
1938,62.016,0.0
1939,62.048,0.0
1940,62.08,0.0
1941,62.112,0.0
1942,62.144,0.0
1943,62.176,0.5276612043380737
1944,62.208,0.0
1945,62.24,0.5394589304924011
1946,62.272,0.0
1947,62.304,0.0
1948,62.336,0.5258944034576416
1949,62.368,0.0
1950,62.4,0.5423861742019653
1951,62.432,0.5401322841644287
1952,62.464,0.5303137302398682
1953,62.496,0.0
1954,62.528,0.0
1955,62.56,0.5417368412017822
1956,62.592,0.0
1957,62.624,0.0
1958,62.656,0.0
1959,62.688,0.0
1960,62.72,0.0
1961,62.752,0.0
1962,62.784,0.0
1963,62.816,0.0
1964,62.848,0.0
1965,62.88,0.0
1966,62.912,0.0
1967,62.944,0.0
1968,62.976,0.510958194732666
1969,63.008,0.5135852098464966
1970,63.04,0.0
1971,63.072,0.5078482627868652
1972,63.104,0.0
1973,63.136,0.0
1974,63.168,0.5183125734329224
1975,63.2,0.0
1976,63.232,0.0
1977,63.264,0.0
1978,63.296,0.0
1979,63.328,0.0
1980,63.36,0.0
1981,63.392,0.5380579829216003
1982,63.424,0.0
1983,63.456,0.0
1984,63.488,0.0
1985,63.52,0.0
1986,63.552,0.0
1987,63.584,0.0
1988,63.616,0.0
1989,63.648,0.0
1990,63.68,0.0
1991,63.712,0.0
1992,63.744,0.0
1993,63.776,0.0
1994,63.808,0.0
1995,63.84,0.0
1996,63.872,0.0
1997,63.904,0.0
1998,63.936,0.0
1999,63.968,0.0
2000,64.0,0.0
2001,64.032,0.5040631294250488
2002,64.064,0.0
2003,64.096,0.0
2004,64.128,0.0
2005,64.16,0.0
2006,64.192,0.0
2007,64.224,0.0
2008,64.256,0.0
2009,64.288,0.0
2010,64.32,0.5094510316848755
2011,64.352,0.0
2012,64.384,0.0
2013,64.416,0.0
2014,64.448,0.0
2015,64.48,0.0
2016,64.512,0.0
2017,64.544,0.0
2018,64.576,0.0
2019,64.608,0.0
2020,64.64,0.5305816531181335
2021,64.672,0.0
2022,64.704,0.5438160300254822
2023,64.736,0.5422366857528687
2024,64.768,0.0
2025,64.8,0.0
2026,64.832,0.0
2027,64.864,0.0
2028,64.896,0.0
2029,64.928,0.0
2030,64.96,0.0
2031,64.992,0.5385063886642456
2032,65.024,0.0
2033,65.056,0.0
2034,65.088,0.0
2035,65.12,0.0
2036,65.152,0.0
2037,65.184,0.518781304359436
2038,65.216,0.0
2039,65.248,0.0
2040,65.28,0.0
2041,65.312,0.0
2042,65.344,0.0
2043,65.376,0.0
2044,65.408,0.0
2045,65.44,0.0
2046,65.472,0.0
2047,65.504,0.0
2048,65.536,0.0
2049,65.568,0.0
2050,65.6,0.0
2051,65.632,0.0
2052,65.664,0.0
2053,65.696,0.0
2054,65.728,0.0
2055,65.76,0.0
2056,65.792,0.0
2057,65.824,0.0
2058,65.856,0.0
2059,65.888,0.0
2060,65.92,0.0
2061,65.952,0.0
2062,65.984,0.0
2063,66.016,0.0
2064,66.048,0.0
2065,66.08,0.0
2066,66.112,0.0
2067,66.144,0.0
2068,66.176,0.0
2069,66.208,0.0
2070,66.24,0.0
2071,66.272,0.0
2072,66.304,0.0
2073,66.336,0.0
2074,66.368,0.5877459645271301
2075,66.4,0.0
2076,66.432,0.5843901038169861
2077,66.464,0.0
2078,66.496,0.0
2079,66.528,0.5847469568252563
2080,66.56,0.5872993469238281
2081,66.592,0.5885535478591919
2082,66.624,0.5883668661117554
2083,66.656,0.5838208198547363
2084,66.688,0.5645344853401184
2085,66.72,0.5861223340034485
2086,66.752,0.0
2087,66.784,0.0
2088,66.816,0.0
2089,66.848,0.5380733013153076
2090,66.88,0.0
2091,66.912,0.5421642065048218
2092,66.944,0.5446604490280151
2093,66.976,0.5482903718948364
2094,67.008,0.5583158731460571
2095,67.04,0.5705587863922119
2096,67.072,0.0
2097,67.104,0.0
2098,67.136,0.0
2099,67.168,0.0
2100,67.2,0.0
2101,67.232,0.5721197128295898
2102,67.264,0.5716056823730469
2103,67.296,0.0
2104,67.328,0.0
2105,67.36,0.5615237951278687
2106,67.392,0.0
2107,67.424,0.0
2108,67.456,0.5718035697937012
2109,67.488,0.0
2110,67.52,0.0
2111,67.552,0.0
2112,67.584,0.0
2113,67.616,0.0
2114,67.648,0.0
2115,67.68,0.0
2116,67.712,0.0
2117,67.744,0.0
2118,67.776,0.0
2119,67.808,0.0
2120,67.84,0.0
2121,67.872,0.0
2122,67.904,0.0
2123,67.936,0.0
2124,67.968,0.0
2125,68.0,0.0
2126,68.032,0.0
2127,68.064,0.0
2128,68.096,0.0
2129,68.128,0.0
2130,68.16,0.0
2131,68.192,0.0
2132,68.224,0.0
2133,68.256,0.0
2134,68.288,0.0
2135,68.32,0.5435271263122559
2136,68.352,0.0
2137,68.384,0.0
2138,68.416,0.5685322284698486
2139,68.448,0.0
2140,68.48,0.5614854097366333
2141,68.512,0.0
2142,68.544,0.0
2143,68.576,0.0
2144,68.608,0.5625890493392944
2145,68.64,0.0
2146,68.672,0.0
2147,68.704,0.0
2148,68.736,0.0
2149,68.768,0.0
2150,68.8,0.0
2151,68.832,0.0
2152,68.864,0.5618550777435303
2153,68.896,0.5618718862533569
2154,68.928,0.0
2155,68.96,0.5686030387878418
2156,68.992,0.5815914869308472
2157,69.024,0.5860341787338257
2158,69.056,0.0
2159,69.088,0.0
2160,69.12,0.0
2161,69.152,0.0
2162,69.184,0.0
2163,69.216,0.5869863033294678
2164,69.248,0.5864543914794922
2165,69.28,0.5876857042312622
2166,69.312,0.5914580821990967
2167,69.344,0.0
2168,69.376,0.0
2169,69.408,0.6202336549758911
2170,69.44,0.0
2171,69.472,0.0
2172,69.504,0.0
2173,69.536,0.0
2174,69.568,0.0
2175,69.6,0.6034362316131592
2176,69.632,0.5911985635757446
2177,69.664,0.0
2178,69.696,0.0
2179,69.728,0.0
2180,69.76,0.0
2181,69.792,0.0
2182,69.824,0.5044677257537842
2183,69.856,0.0
2184,69.888,0.5127290487289429
2185,69.92,0.5059276819229126
2186,69.952,0.0
2187,69.984,0.0
2188,70.016,0.0
2189,70.048,0.0
2190,70.08,0.529175877571106
2191,70.112,0.5259672403335571
2192,70.144,0.0
2193,70.176,0.0
2194,70.208,0.0
2195,70.24,0.0
2196,70.272,0.0
2197,70.304,0.0
2198,70.336,0.0
2199,70.368,0.0
2200,70.4,0.0
2201,70.432,0.0
2202,70.464,0.0
2203,70.496,0.0
2204,70.528,0.0
2205,70.56,0.0
2206,70.592,0.0
2207,70.624,0.0
2208,70.656,0.0
2209,70.688,0.0
2210,70.72,0.0
2211,70.752,0.0
2212,70.784,0.0
2213,70.816,0.5189709067344666
2214,70.848,0.509942889213562
2215,70.88,0.5071803331375122
2216,70.912,0.5075023174285889
2217,70.944,0.5063821077346802
2218,70.976,0.5037150382995605
2219,71.008,0.0
2220,71.04,0.5065070390701294
2221,71.072,0.5082698464393616
2222,71.104,0.0
2223,71.136,0.0
2224,71.168,0.0
2225,71.2,0.0
2226,71.232,0.5124301910400391
2227,71.264,0.0
2228,71.296,0.0
2229,71.328,0.5027196407318115
2230,71.36,0.0
2231,71.392,0.0
2232,71.424,0.5088598728179932
2233,71.456,0.0
2234,71.488,0.507861852645874
2235,71.52,0.0
2236,71.552,0.0
